frame,angle_head,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,raw
1604,1.29154,38.0549,-1.04242,-67.6459,-1.4453e-05,0.000263047,-0.000921101,1,2.84254e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1605,1.309,38.0549,-1.04242,-67.6459,-1.44529e-05,0.000263042,-0.000921104,1,2.63606e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1606,1.32645,38.0549,-1.04242,-67.6459,-1.44529e-05,0.00026304,-0.000921106,1,2.5642e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1607,1.3439,38.0549,-1.04242,-67.6459,-1.44529e-05,0.000263036,-0.000921108,1,2.24974e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1608,1.36136,38.0549,-1.04242,-67.6459,-1.44528e-05,0.000263033,-0.000921111,1,1.2136e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1609,1.37881,38.0549,-1.04242,-67.6459,-1.44528e-05,0.00026303,-0.000921112,1,3.28626e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1610,1.39626,38.0549,-1.04242,-67.6459,-1.44528e-05,0.000263027,-0.000921114,1,1.77841e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1611,1.41372,38.0549,-1.04242,-67.6459,-1.44527e-05,0.000263024,-0.000921116,1,3.38903e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1612,1.43117,38.0549,-1.04242,-67.6459,-1.44527e-05,0.000263021,-0.000921118,1,1.98349e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1613,1.44862,38.0549,-1.04242,-67.6459,-1.44527e-05,0.000263019,-0.00092112,1,3.86229e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1614,1.46608,38.0549,-1.04242,-67.6459,-1.44526e-05,0.000263017,-0.000921121,1,2.43661e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1615,1.48353,38.0549,-1.04242,-67.6459,-1.44526e-05,0.000263015,-0.000921122,1,3.87088e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1616,1.50098,38.0549,-1.04242,-67.6459,-1.44526e-05,0.000263013,-0.000921124,1,4.01841e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1617,1.51844,38.0549,-1.04242,-67.6459,-1.44526e-05,0.000263011,-0.000921125,1,3.36195e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1618,1.53589,38.0549,-1.04242,-67.6459,-1.44526e-05,0.000263009,-0.000921126,1,2.92936e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1619,1.55334,38.0549,-1.04242,-67.6459,-1.44526e-05,0.000263007,-0.000921127,1,2.12288e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1620,1.53589,38.0558,-1.0422,-67.6716,-0.000643746,-0.0024635,-0.000763161,0.999996,1.82588e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,
1621,1.51844,38.0568,-1.04144,-67.7728,-0.00659467,-0.0110075,9.5649e-06,0.999918,2.88016e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1622,1.50098,38.0554,-1.03965,-67.8702,-0.00997457,-0.0143544,2.768e-05,0.999847,3.04938e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1623,1.48353,38.0556,-1.04081,-67.923,-0.00991743,-0.0107663,-5.01824e-06,0.999893,1.6461e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,
1624,1.46608,38.0564,-1.04167,-67.9485,-0.00855957,-0.00741796,9.21398e-06,0.999936,3.26404e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1625,1.44862,38.057,-1.04219,-67.965,-0.00695248,-0.00531586,7.79085e-07,0.999962,3.09766e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1626,1.43117,38.0576,-1.04291,-67.9872,-0.00449968,-0.00324739,-3.60682e-05,0.999985,2.60882e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1627,1.41372,38.0579,-1.04343,-68.0042,-0.0028584,-0.00220216,-6.57956e-05,0.999993,2.69962e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1628,1.39626,38.0582,-1.04385,-68.0202,-0.00167489,-0.0015216,-9.75357e-05,0.999997,1.7823e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1629,1.37881,38.0584,-1.04417,-68.0355,-0.000890491,-0.00104571,-0.000134723,0.999999,3.19891e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1630,1.36136,38.0586,-1.04447,-68.0527,-0.00033642,-0.000631216,-0.00018382,1,3.25806e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1631,1.3439,38.0588,-1.04466,-68.0663,-8.93534e-05,-0.00036987,-0.000225229,1,9.51527e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1632,1.32645,38.0589,-1.04482,-68.0792,3.81695e-05,-0.000163648,-0.000265362,1,2.17671e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1633,1.309,38.0591,-1.04495,-68.0915,9.41176e-05,-1.53769e-06,-0.000303765,1,2.48787e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1634,1.29154,38.0592,-1.0451,-68.1054,0.000110232,0.000145738,-0.000347486,1,3.6097e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1635,1.27409,38.0593,-1.04521,-68.1164,0.000102808,0.000236417,-0.000382021,1,2.01818e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1636,1.25664,38.0594,-1.04533,-68.1288,8.4224e-05,0.000314836,-0.0004213,1,3.00686e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1637,1.23918,38.0595,-1.04544,-68.1406,6.34861e-05,0.000367588,-0.00045833,1,1.49153e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1638,1.22173,38.0596,-1.04555,-68.1516,4.46312e-05,0.000401292,-0.000493208,1,1.75185e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1639,1.20428,38.0597,-1.04565,-68.162,2.90331e-05,0.000421244,-0.000526023,1,1.59857e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1640,1.18682,38.0598,-1.04574,-68.1717,1.68165e-05,0.000431539,-0.000556866,1,1.68465e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1641,1.16937,38.0598,-1.04583,-68.1809,7.58062e-06,0.000435201,-0.000585831,1,2.60698e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1642,1.15192,38.0599,-1.0459,-68.1882,1.7574e-06,0.000434797,-0.000608601,1,1.21988e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1643,1.13446,38.06,-1.04596,-68.195,-2.70384e-06,0.000432255,-0.000630188,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1644,1.11701,38.06,-1.04604,-68.2028,-6.65552e-06,0.000427329,-0.000654606,1,8.79912e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1645,1.09956,38.0601,-1.0461,-68.209,-9.057e-06,0.00042224,-0.00067378,1,2.37395e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1646,1.0821,38.0601,-1.04616,-68.216,-1.11499e-05,0.000415464,-0.000695459,1,2.04638e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1647,1.06465,38.0602,-1.04621,-68.2215,-1.2406e-05,0.00040954,-0.000712474,1,2.70394e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1648,1.0472,38.0602,-1.04626,-68.2267,-1.33365e-05,0.000403537,-0.000728588,1,2.66213e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1649,1.02974,38.0603,-1.04632,-68.2326,-1.41389e-05,0.000396378,-0.000746799,1,2.47936e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1650,1.01229,38.0603,-1.04636,-68.2373,-1.46174e-05,0.000390535,-0.000761089,1,3.03815e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1651,0.994838,38.0604,-1.04641,-68.2418,-1.49729e-05,0.00038485,-0.000774618,1,1.1878e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1652,0.977384,38.0604,-1.04645,-68.2468,-1.52824e-05,0.000378276,-0.000789906,1,9.1621e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1653,0.959931,38.0605,-1.0465,-68.2516,-1.55015e-05,0.000371999,-0.000804222,1,3.1309e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1654,0.942478,38.0605,-1.04653,-68.2553,-1.56367e-05,0.000366998,-0.000815452,1,1.78167e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1655,0.925025,38.0605,-1.04657,-68.2595,-1.57576e-05,0.000361278,-0.000828142,1,3.80355e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1656,0.907571,38.0606,-1.04661,-68.2635,-1.58465e-05,0.000355858,-0.000840023,1,2.83636e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1657,0.890118,38.0606,-1.04664,-68.2667,-1.5903e-05,0.000351565,-0.000849344,1,1.25136e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1658,0.872665,38.0606,-1.04666,-68.2697,-1.59489e-05,0.000347468,-0.000858166,1,1.86125e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,
1659,0.855211,38.0607,-1.04669,-68.273,-1.59918e-05,0.000342801,-0.000868134,1,3.31967e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1660,0.837758,38.0607,-1.04672,-68.2762,-1.60246e-05,0.000338395,-0.000877466,1,4.3653e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1661,0.820305,38.0607,-1.04674,-68.2787,-1.60455e-05,0.000334911,-0.000884787,1,1.64566e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,
1662,0.802851,38.0607,-1.04677,-68.2816,-1.6066e-05,0.000330946,-0.000893057,1,1.99158e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1663,0.785398,38.0608,-1.0468,-68.2847,-1.60848e-05,0.000326604,-0.00090204,1,8.75205e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1664,0.767945,38.0608,-1.04682,-68.2868,-1.60955e-05,0.000323679,-0.000908047,1,1.65353e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1665,0.750492,38.0608,-1.04683,-68.2888,-1.61042e-05,0.000320893,-0.000913732,1,3.78037e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1666,0.733038,38.0608,-1.04685,-68.2907,-1.61108e-05,0.000318241,-0.000919113,1,2.50417e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1667,0.715585,38.0609,-1.04687,-68.2928,-1.61165e-05,0.000315225,-0.000925191,1,2.5823e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1668,0.698132,38.0609,-1.04688,-68.2945,-1.61198e-05,0.000312843,-0.000929958,1,2.67626e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1669,0.680678,38.0609,-1.0469,-68.2964,-1.6122e-05,0.000310135,-0.000935343,1,2.4563e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,
1670,0.663225,38.0609,-1.04692,-68.2982,-1.61238e-05,0.000307584,-0.000940384,1,5.75777e-07,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1671,0.645772,38.0609,-1.04693,-68.2996,-1.61245e-05,0.000305572,-0.000944337,1,3.7267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1672,0.628319,38.0609,-1.04694,-68.3012,-1.61237e-05,0.000303285,-0.000948802,1,2.849e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1673,0.610865,38.061,-1.04695,-68.3025,-1.61224e-05,0.000301481,-0.000952304,1,2.99458e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152445,0.115166,0.148916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1674,0.593412,38.061,-1.04696,-68.3037,-1.61207e-05,0.000299764,-0.000955619,0.999999,2.28274e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109127,0.21407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1675,0.575959,38.061,-1.04697,-68.3049,-1.61185e-05,0.000298131,-0.000958755,0.999999,2.45927e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120123,0.223137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1676,0.558505,38.061,-1.04698,-68.306,-1.61163e-05,0.000296576,-0.000961723,0.999999,2.67651e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32091,0.21443,0.224976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1677,0.541052,38.061,-1.04699,-68.307,-1.61137e-05,0.000295097,-0.000964532,0.999999,1.67449e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206225,0.257376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1678,0.523599,38.061,-1.047,-68.308,-1.61106e-05,0.00029369,-0.00096719,0.999999,1.63609e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200219,0.208998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,
1679,0.506145,38.061,-1.04701,-68.3087,-1.61078e-05,0.000292614,-0.000969214,0.999999,8.33174e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349375,0.222716,0.251039,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,
1680,0.488692,38.061,-1.04701,-68.3096,-1.61042e-05,0.000291329,-0.00097162,0.999999,4.04611e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255334,0.21805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1681,0.471239,38.061,-1.04702,-68.3105,-1.61006e-05,0.000290106,-0.000973898,0.999999,5.48738e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317837,0.291851,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,
1682,0.453786,38.0611,-1.04703,-68.3114,-1.60968e-05,0.000288718,-0.00097647,0.999999,4.53838e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147586,0.277132,0.212773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1683,0.436332,38.0611,-1.04703,-68.3122,-1.60936e-05,0.000287623,-0.000978486,0.999999,1.65548e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110916,0.343172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1684,0.418879,38.0611,-1.04704,-68.3129,-1.60904e-05,0.000286581,-0.000980395,0.999999,2.03849e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239054,0.448806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1685,0.401426,38.0611,-1.04705,-68.3137,-1.60864e-05,0.000285399,-0.00098255,0.999999,1.16359e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211984,0.157883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1686,0.383972,38.0611,-1.04705,-68.3145,-1.60821e-05,0.000284286,-0.000984567,0.999999,2.95535e-06,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154034,0.0851066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1687,0.366519,38.0611,-1.04706,-68.3152,-1.60779e-05,0.000283238,-0.000986454,0.999999,3.59138e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168282,0.513229,0.48858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1688,0.349066,38.0611,-1.04706,-68.3159,-1.60738e-05,0.000282251,-0.00098822,0.999999,2.42876e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2065,0.26459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1689,0.331613,38.0611,-1.04707,-68.3165,-1.60706e-05,0.000281474,-0.000989605,0.999999,1.94183e-06,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232614,0.250763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1690,0.314159,38.0611,-1.04707,-68.317,-1.60674e-05,0.000280734,-0.000990916,0.999999,1.55566e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4463,0.332781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1691,0.296706,38.0611,-1.04708,-68.3175,-1.60634e-05,0.000279895,-0.000992395,0.999999,2.39858e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138446,0.347406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
